Date,Open,High,Low,Close,Adj Close,Volume
2005-09-06,391.549988,394.720001,391.549988,394.149994,394.149994,98352400
2005-09-07,394.709991,395.730011,393.519989,394.299988,394.299988,170710000
2005-09-08,394.619995,395.100006,393.109985,393.920013,393.920013,113557800
2005-09-09,394.529999,396.109985,394.170013,394.910004,394.910004,98359400
2005-09-12,396.630005,397.119995,395.230011,395.700012,395.700012,118364600
2005-09-13,395.829987,396.089996,393.070007,393.299988,393.299988,101112000
2005-09-14,393.329987,394.579987,393.209991,393.899994,393.899994,105296800
2005-09-15,393.859985,396.019989,393.059998,394.920013,394.920013,110505000
2005-09-16,394.670013,399.140015,394.670013,398.100006,398.100006,124121400
2005-09-19,396.890015,400.600006,396.489990,399.160004,399.160004,84987000
2005-09-20,400.010010,401.850006,400.010010,401.410004,401.410004,117804600
2005-09-21,398.899994,400.170013,396.480011,396.480011,396.480011,124050400
2005-09-22,395.549988,395.549988,392.529999,393.609985,393.609985,126753000
2005-09-23,393.929993,394.609985,393.230011,394.329987,394.329987,103933400
2005-09-26,396.690002,399.690002,396.690002,399.369995,399.369995,117231800
2005-09-27,399.290009,400.160004,397.410004,398.130005,398.130005,104274000
2005-09-28,399.609985,402.130005,399.609985,401.989990,401.989990,113795400
2005-09-29,402.339996,402.420013,399.739990,400.410004,400.410004,95614400
2005-09-30,403.440002,404.089996,402.190002,402.989990,402.989990,102598600
2005-10-03,405.410004,407.839996,404.350006,407.839996,407.839996,140317000
2005-10-04,407.649994,408.899994,405.850006,408.660004,408.660004,119329400
2005-10-05,405.690002,407.369995,404.959991,404.959991,404.959991,119172200
2005-10-06,401.350006,401.429993,398.420013,399.890015,399.890015,161016200
2005-10-07,398.230011,400.589996,397.589996,398.660004,398.660004,108786200
2005-10-10,399.890015,400.630005,397.899994,398.269989,398.269989,69730800
2005-10-11,398.429993,400.190002,397.429993,397.899994,397.899994,95962200
2005-10-12,396.429993,396.429993,393.579987,393.700012,393.700012,113828200
2005-10-13,392.709991,393.980011,389.769989,391.369995,391.369995,123090000
2005-10-14,392.140015,395.010010,391.040009,394.309998,394.309998,126510800
2005-10-17,395.929993,396.450012,393.679993,394.309998,394.309998,94281000
2005-10-18,395.950012,395.950012,393.299988,393.920013,393.920013,92202600
2005-10-19,390.929993,391.470001,387.059998,387.059998,387.059998,161634400
2005-10-20,392.559998,392.600006,388.320007,389.059998,389.059998,107712200
2005-10-21,386.359985,389.540009,384.859985,386.079987,386.079987,115139600
2005-10-24,386.660004,389.929993,386.299988,389.730011,389.730011,85558200
2005-10-25,391.410004,391.559998,387.790009,388.679993,388.679993,105669000
2005-10-26,388.850006,391.200012,388.730011,390.709991,390.709991,102630400
2005-10-27,388.899994,389.880005,385.459991,386.089996,386.089996,155859200
2005-10-28,384.799988,387.079987,383.309998,385.950012,385.950012,109889400
2005-10-31,390.519989,394.410004,390.250000,394.160004,394.160004,154336000
2005-11-01,394.279999,396.170013,393.279999,394.619995,394.619995,112015600
2005-11-02,394.029999,397.119995,393.450012,397.119995,397.119995,128868000
2005-11-03,397.529999,400.339996,396.529999,399.910004,399.910004,147610800
2005-11-04,399.640015,400.700012,398.700012,399.529999,399.529999,107111000
2005-11-07,399.140015,402.140015,398.500000,401.140015,401.140015,119370800
2005-11-08,401.679993,403.619995,401.450012,402.799988,402.799988,116423200
2005-11-09,403.440002,404.709991,401.940002,403.890015,403.890015,109613600
2005-11-10,406.299988,407.579987,405.399994,406.299988,406.299988,135998800
2005-11-11,409.519989,411.059998,408.380005,410.820007,410.820007,124141400
2005-11-14,410.089996,413.940002,409.730011,412.029999,412.029999,106248200
2005-11-15,411.980011,413.640015,411.140015,412.609985,412.609985,103500400
2005-11-16,411.899994,412.500000,409.489990,410.769989,410.769989,101620400
2005-11-17,411.850006,414.640015,411.850006,413.239990,413.239990,116193000
2005-11-18,415.730011,417.660004,415.320007,416.239990,416.239990,123831400
2005-11-21,417.480011,418.519989,415.989990,417.549988,417.549988,84161000
2005-11-22,418.040009,418.700012,416.929993,418.519989,418.519989,87571200
2005-11-23,419.850006,420.079987,417.880005,419.790009,419.790009,94139600
2005-11-24,419.519989,420.109985,416.329987,417.839996,417.839996,62262800
2005-11-25,418.059998,418.859985,417.420013,418.299988,418.299988,52836200
2005-11-28,419.679993,422.059998,417.230011,417.630005,417.630005,87835800
2005-11-29,417.459991,421.559998,416.170013,420.329987,420.329987,138475600
2005-11-30,419.850006,420.630005,418.450012,418.790009,418.790009,116317400
2005-12-01,419.720001,426.500000,419.720001,426.170013,426.170013,100350400
2005-12-02,427.989990,430.089996,426.410004,429.480011,429.480011,109085400
2005-12-05,429.850006,430.779999,427.820007,428.850006,428.850006,81694800
2005-12-06,429.410004,433.579987,428.950012,432.670013,432.670013,108583600
2005-12-07,433.160004,436.380005,430.950012,431.519989,431.519989,134413200
2005-12-08,429.679993,432.230011,428.839996,432.230011,432.230011,94512400
2005-12-09,431.399994,433.299988,430.029999,431.130005,431.130005,93421600
2005-12-12,432.859985,434.489990,431.869995,432.799988,432.799988,88377800
2005-12-13,432.850006,434.130005,432.380005,433.170013,433.170013,88581600
2005-12-14,433.660004,434.549988,430.230011,430.950012,430.950012,102146400
2005-12-15,432.309998,432.940002,430.989990,432.079987,432.079987,100927800
2005-12-16,432.489990,436.730011,432.489990,436.170013,436.170013,142153400
2005-12-19,435.390015,436.970001,434.720001,435.309998,435.309998,82482200
2005-12-20,434.230011,435.609985,433.269989,435.459991,435.459991,88606400
2005-12-21,435.940002,439.410004,435.859985,438.989990,438.989990,110175000
2005-12-22,438.059998,439.260010,437.899994,438.450012,438.450012,73924200
2005-12-23,438.989990,440.290009,438.440002,439.160004,439.160004,38284400
2005-12-26,null,null,null,null,null,null
2005-12-27,439.720001,441.109985,439.489990,440.320007,440.320007,25938400
2005-12-28,439.059998,440.739990,438.720001,439.100006,439.100006,37730000
2005-12-29,440.089996,441.260010,439.959991,440.869995,440.869995,44474800
2005-12-30,440.299988,440.450012,436.450012,436.779999,436.779999,38548600
2006-01-02,437.549988,440.649994,437.549988,440.519989,440.519989,41662000
2006-01-03,441.369995,445.790009,439.940002,441.929993,441.929993,119866000
2006-01-04,445.640015,446.720001,443.179993,445.000000,445.000000,129841000
2006-01-05,444.989990,445.119995,442.390015,443.130005,443.130005,105457000
2006-01-06,443.369995,446.109985,442.980011,446.109985,446.109985,102209400
2006-01-09,447.470001,448.609985,447.029999,447.880005,447.880005,110908000
2006-01-10,447.700012,447.700012,443.720001,443.899994,443.899994,117135400
2006-01-11,445.760010,447.470001,445.079987,446.309998,446.309998,98459000
2006-01-12,446.950012,447.690002,445.420013,447.399994,447.399994,117477200
2006-01-13,445.510010,445.690002,440.230011,441.369995,441.369995,143664200
2006-01-16,441.029999,442.970001,439.549988,441.989990,441.989990,87783400
2006-01-17,439.570007,439.799988,437.920013,438.510010,438.510010,116858400
2006-01-18,432.619995,436.350006,431.739990,434.209991,434.209991,142365200
2006-01-19,436.420013,437.660004,435.929993,436.619995,436.619995,135518400
2006-01-20,437.420013,438.399994,431.970001,432.200012,432.200012,125375400
2006-01-23,428.160004,432.380005,427.899994,431.880005,431.880005,102237000
2006-01-24,432.329987,433.399994,429.700012,431.510010,431.510010,106008600
2006-01-25,433.260010,436.459991,432.570007,436.459991,436.459991,121427200
2006-01-26,438.070007,443.630005,437.809998,443.630005,443.630005,150314400
2006-01-27,446.950012,449.730011,445.630005,449.670013,449.670013,131617600
2006-01-30,449.429993,451.869995,447.769989,450.700012,450.700012,99906400
2006-01-31,452.350006,454.459991,449.769989,450.500000,450.500000,130995600
2006-02-01,449.859985,456.170013,449.130005,455.700012,455.700012,171185800
2006-02-02,456.190002,457.459991,450.410004,450.410004,450.410004,143933800
2006-02-03,450.820007,453.709991,449.109985,451.269989,451.269989,149198200
2006-02-06,453.320007,455.100006,451.619995,452.519989,452.519989,114081000
2006-02-07,455.470001,455.589996,451.059998,453.029999,453.029999,160614800
2006-02-08,449.269989,453.459991,448.660004,452.619995,452.619995,112633800
2006-02-09,455.470001,458.019989,454.989990,457.869995,457.869995,135693400
2006-02-10,457.019989,460.390015,455.290009,456.260010,456.260010,112947600
2006-02-13,456.649994,459.480011,455.450012,459.480011,459.480011,101755800
2006-02-14,460.220001,461.049988,457.940002,460.040009,460.040009,95550000
2006-02-15,460.750000,462.130005,459.369995,460.559998,460.559998,113604000
2006-02-16,462.160004,462.269989,459.940002,461.660004,461.660004,102359000
2006-02-17,462.109985,464.690002,461.510010,463.600006,463.600006,127432000
2006-02-20,463.660004,464.910004,463.130005,464.640015,464.640015,64761600
2006-02-21,465.489990,467.119995,463.160004,464.320007,464.320007,111760800
2006-02-22,463.309998,466.260010,461.630005,466.019989,466.019989,110941600
2006-02-23,466.290009,467.149994,463.260010,464.589996,464.589996,109580000
2006-02-24,464.690002,466.029999,463.390015,464.570007,464.570007,99003000
2006-02-27,465.290009,467.529999,465.290009,467.529999,467.529999,100414400
2006-02-28,466.510010,467.010010,458.190002,458.720001,458.720001,163919800
2006-03-01,459.890015,462.220001,459.119995,461.700012,461.700012,142069000
2006-03-02,462.570007,463.989990,455.040009,457.260010,457.260010,150189400
2006-03-03,457.160004,459.019989,452.570007,455.250000,455.250000,131752800
2006-03-06,458.299988,458.679993,456.420013,457.859985,457.859985,122635800
2006-03-07,455.170013,455.690002,452.679993,455.170013,455.170013,120416000
2006-03-08,454.700012,455.290009,449.149994,451.380005,451.380005,138082000
2006-03-09,454.760010,455.309998,452.709991,454.420013,454.420013,105270200
2006-03-10,453.179993,458.589996,452.399994,458.589996,458.589996,131688000
2006-03-13,460.760010,462.329987,460.350006,461.670013,461.670013,92788400
2006-03-14,461.019989,462.929993,460.399994,462.579987,462.579987,95444400
2006-03-15,464.630005,465.369995,463.540009,464.500000,464.500000,105045200
2006-03-16,464.359985,465.000000,462.730011,464.170013,464.170013,88503000
2006-03-17,464.769989,467.549988,462.459991,464.049988,464.049988,212814200
2006-03-20,466.279999,467.559998,465.390015,466.529999,466.529999,103609800
2006-03-21,466.600006,467.079987,463.179993,467.079987,467.079987,127545200
2006-03-22,465.220001,469.290009,464.720001,469.029999,469.029999,140871800
2006-03-23,470.470001,471.709991,469.299988,470.750000,470.750000,130919800
2006-03-24,471.239990,473.019989,470.570007,472.070007,472.070007,109957200
2006-03-27,472.109985,473.130005,469.470001,469.760010,469.760010,107050600
2006-03-28,469.959991,472.000000,466.369995,467.750000,467.750000,101896000
2006-03-29,467.429993,469.070007,466.489990,468.989990,468.989990,119734600
2006-03-30,471.470001,472.880005,469.420013,472.579987,472.579987,117144200
2006-03-31,470.739990,471.529999,468.540009,468.690002,468.690002,102941200
2006-04-03,471.450012,471.450012,468.920013,471.329987,471.329987,99955000
2006-04-04,470.279999,470.450012,467.950012,467.950012,467.950012,137836000
2006-04-05,470.029999,470.519989,464.640015,468.529999,468.529999,132608800
2006-04-06,470.470001,471.179993,468.339996,469.600006,469.600006,128907400
2006-04-07,470.230011,472.929993,468.190002,468.679993,468.679993,112470800
2006-04-10,468.220001,470.670013,467.480011,470.660004,470.660004,94209400
2006-04-11,470.230011,470.600006,463.390015,464.140015,464.140015,138513400
2006-04-12,463.010010,464.910004,461.190002,463.619995,463.619995,131103000
2006-04-13,463.420013,464.440002,461.359985,462.760010,462.760010,120163600
2006-04-14,null,null,null,null,null,null
2006-04-17,null,null,null,null,null,null
2006-04-18,462.200012,462.890015,460.089996,462.730011,462.730011,118251400
2006-04-19,467.399994,469.019989,466.380005,468.859985,468.859985,122861000
2006-04-20,470.809998,474.679993,470.480011,472.640015,472.640015,177848800
2006-04-21,474.049988,478.220001,473.799988,478.000000,478.000000,164825000
2006-04-24,475.920013,477.049988,475.359985,475.640015,475.640015,129632400
2006-04-25,475.790009,478.440002,475.130005,476.040009,476.040009,151736600
2006-04-26,475.359985,477.929993,475.359985,477.470001,477.470001,129132000
2006-04-27,476.279999,476.519989,470.329987,474.440002,474.440002,141788800
2006-04-28,473.269989,473.339996,468.440002,469.399994,469.399994,119828000
2006-05-01,null,null,null,null,null,null
2006-05-02,467.670013,470.230011,467.559998,470.130005,470.130005,134719000
2006-05-03,473.239990,473.750000,463.760010,464.640015,464.640015,132312800
2006-05-04,465.109985,467.010010,463.339996,466.589996,466.589996,108562400
2006-05-05,467.369995,471.720001,466.609985,471.720001,471.720001,123846200
2006-05-08,473.149994,474.260010,472.079987,472.670013,472.670013,102447800
2006-05-09,473.440002,473.519989,471.089996,473.519989,473.519989,133156200
2006-05-10,470.959991,472.540009,469.070007,469.070007,469.070007,113628200
2006-05-11,470.339996,473.320007,466.880005,466.880005,466.880005,110417000
2006-05-12,464.119995,464.209991,455.089996,455.089996,455.089996,145145400
2006-05-15,451.980011,453.489990,446.790009,450.089996,450.089996,166229600
2006-05-16,450.649994,453.459991,448.019989,451.079987,451.079987,126880600
2006-05-17,452.609985,453.339996,436.470001,436.470001,436.470001,158473200
2006-05-18,437.410004,441.410004,432.010010,437.100006,437.100006,210380800
2006-05-19,436.179993,440.600006,436.179993,438.980011,438.980011,152962200
2006-05-22,434.750000,436.380005,426.179993,428.779999,428.779999,173594600
2006-05-23,431.649994,442.309998,431.480011,439.579987,439.579987,198744800
2006-05-24,436.589996,438.040009,430.440002,435.839996,435.839996,167803800
2006-05-25,436.660004,440.679993,432.489990,440.279999,440.279999,90448200
2006-05-26,444.489990,446.279999,440.480011,446.279999,446.279999,119770600
2006-05-29,446.109985,446.399994,444.329987,445.790009,445.790009,44591000
2006-05-30,446.119995,446.570007,434.500000,434.700012,434.700012,113465200
2006-05-31,431.700012,440.660004,428.980011,440.410004,440.410004,145004600
2006-06-01,439.679993,442.350006,435.619995,441.579987,441.579987,111480000
2006-06-02,445.049988,445.980011,436.760010,438.899994,438.899994,118039800
2006-06-05,439.600006,439.600006,434.149994,436.209991,436.209991,64973000
2006-06-06,429.790009,433.390015,427.019989,427.880005,427.880005,132099800
2006-06-07,429.130005,433.299988,425.070007,432.059998,432.059998,128505600
2006-06-08,422.559998,425.470001,419.640015,419.640015,419.640015,177876200
2006-06-09,426.059998,427.890015,423.170013,426.470001,426.470001,120287600
2006-06-12,425.790009,428.399994,421.720001,421.720001,421.720001,115204600
2006-06-13,414.630005,416.809998,410.290009,412.869995,412.869995,182444200
2006-06-14,413.839996,415.170013,409.559998,412.980011,412.980011,148051400
2006-06-15,415.820007,423.959991,415.820007,423.730011,423.730011,136747200
2006-06-16,429.140015,429.640015,420.519989,420.519989,420.519989,167976600
2006-06-19,422.010010,426.709991,422.010010,423.559998,423.559998,104603000
2006-06-20,420.489990,425.190002,419.179993,425.179993,425.179993,122490800
2006-06-21,426.980011,427.309998,420.059998,426.640015,426.640015,122035200
2006-06-22,431.130005,432.350006,426.880005,429.260010,429.260010,110371200
2006-06-23,430.140015,431.679993,427.230011,429.140015,429.140015,87369400
2006-06-26,430.299988,431.390015,426.640015,427.230011,427.230011,77863400
2006-06-27,429.459991,429.519989,421.890015,422.799988,422.799988,90287400
2006-06-28,420.980011,426.410004,420.190002,423.809998,423.809998,94790600
2006-06-29,427.679993,432.929993,426.299988,432.200012,432.200012,111042700
2006-06-30,438.230011,441.540009,435.839996,440.250000,440.250000,130299900
2006-07-03,440.790009,443.470001,440.609985,443.470001,443.470001,80130400
2006-07-04,444.380005,444.380005,441.600006,444.380005,444.380005,52644600
